,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
18,2020-08-13 13:19:05,#RedSoxNation ,,1293899879769681923,$JBLU - Free Writing Prospectus - Filing Under Securities Act Rules 163/433 (fwp) https://t.co/PEdulUCaru
19,2020-08-13 13:19:04,U.S.A.,,1293899877227933696,$JBLU - Free Writing Prospectus - Filing Under Securities Act Rules 163/433 (fwp) https://t.co/RRb8SUCM7f
20,2020-08-13 13:12:40,"Orlando, Florida",,1293898263234523138,"RT @ucfnscm: Looking for a fall internship? JetBlue has two open positions at their Orlando location!
 
They're looking to bring in a video…"
21,2020-08-13 13:12:33,,,1293898236307152896,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
22,2020-08-13 13:11:19,,,1293897923793768448,*JETBLUE SEES TRANSATLANTIC FLIGHTS `SOMETIME' IN 2021 3RD QTR $JBLU
23,2020-08-13 13:11:05,"Wales, United Kingdom",,1293897867925618689,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
24,2020-08-13 13:07:09,,,1293896875830124549,$JBLU / JetBlue Airways files form 424B5 https://t.co/xDrUhhDGCe
25,2020-08-13 13:02:38,,,1293895738917822464,"JETBLUE FLYING 40% OF YR AGO SCHEDULE IN AUGUST, CEO SAYS
#wefly @stoolpresidente"
26,2020-08-13 13:00:25,"Los Angeles, CA",,1293895180722946051,JetBlue Airways flight #JBU288 spotted at 950 feet! https://t.co/f4vWrDU685
27,2020-08-13 12:57:29,"Waxhaw, NC",,1293894444958326786,@HotMessBless @FOX46News @AmericanAir Way to go!  Ding ding ding!  That’s exactly the reason. @JetBlue &amp; @Delta following suit. 😷
28,2020-08-13 12:50:26,"Silicon Valley, CA",,1293892670927118336,Previously in our blog: JetBlue To Bring Ka-band High-speed Internet https://t.co/iRqlZYwxTZ
29,2020-08-13 12:47:30,"Port Orange, FL",,1293891932951805953,@JetBlue  We’re loyal customer of JB. Just got notice suggesting we could donate our points to NAACP &amp; other orgs.… https://t.co/v6WhSmu66w
30,2020-08-13 12:47:28,"North Providence, RI",,1293891924919713795,"RT @Jmonk05: @MagnificentVee depends on where your trying to go! For me, American, delta or Jetblue! You fly on anyone else! Enjoy the stre…"
31,2020-08-13 12:46:20,Turks and Caicos Caribbean,,1293891639614857216,RT @ShoreClubTC: JetBlue has flights to PLS Turks &amp; Caicos from New York’s JFK International Airport and from the Ft Lauderdale/Hollywood I…
32,2020-08-13 12:45:14,Cape Cod,,1293891361310113792,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
33,2020-08-13 12:37:13,"California, USA",,1293889345758179329,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
34,2020-08-13 12:36:08,"California, USA",,1293889071379431424,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
35,2020-08-13 12:34:14,,,1293888593350582272,&amp; i honestly only like to fly jetblue or the most expensive airline affiliated which i’m going to be comfortable in… https://t.co/x6T11Z2Wa8
36,2020-08-13 12:32:15,"Brea, CA",,1293888094354018304,"RT @DrEricDing: 12) 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFronti…"
37,2020-08-13 12:29:18,"Coral Gables, FL",,1293887352436191233,@JetBlue That’s gonna be me in a couple mins with the meal service 😂
38,2020-08-13 12:22:54,,,1293885739940433920,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
39,2020-08-13 12:16:48,,,1293884207329050626,@Delta You've just stolen my heart for my new favorite airline... sorry jetblue
40,2020-08-13 12:07:16,"Houston, Texas",,1293881808178774017,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
41,2020-08-13 12:04:43,"Coral Gables, FL",,1293881163052806145,"Good morning everyone, today me @iTripReport &amp; @flyingtyIG are flying on @JetBlue newly introduced Newark service https://t.co/UMDjpQgEKx"
42,2020-08-13 12:01:12,1-800-JETBLUE,,1293880279036317699,@Carol_Liz29 So sorry to hear this! Please send us a DM with your confirmation code and we'll take a closer look. https://t.co/xSmyP7Lfyg
43,2020-08-13 11:54:59,,,1293878713361276929,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
44,2020-08-13 11:45:31,,,1293876333798469633,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
45,2020-08-13 11:39:36,"Providence, RI",,1293874842094252032,"@MagnificentVee depends on where your trying to go! For me, American, delta or Jetblue! You fly on anyone else! Enj… https://t.co/Q2hftD2fWg"
46,2020-08-13 11:35:09,Call @ +44 (0) 2076120500,,1293873722353504257,JetBlue Pilot Wins Landmark Compensation Case Against His Airline|https://t.co/qBdIqh59me https://t.co/9uVfsXiLhF
47,2020-08-13 11:15:25,,,1293868758692442112,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
48,2020-08-13 11:09:51,"Malden,MA",,1293867356511404034,@JetBlue you need more staff at the baggage checkin at Boston Logan Terminal C.
49,2020-08-13 11:04:32,Contact us at,,1293866018922782720,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
50,2020-08-13 11:03:26,,,1293865740785913857,"RT @derivedfromdata: #Covid19 turbulence – how countries got #airline cancellations under control.

Full story: https://t.co/MiOom81Gm4

#D…"
51,2020-08-13 11:03:00,,,1293865632425848833,"#Covid19 turbulence – how countries got #airline cancellations under control.

Full story: https://t.co/MiOom81Gm4… https://t.co/nNQXZYG380"
52,2020-08-13 10:54:11,"Wales, United Kingdom",,1293863413920280578,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
53,2020-08-13 10:51:08,Tredegar,,1293862646727548929,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
54,2020-08-13 10:42:09,"36.079155,-115.031136",,1293860386727505920,RT @BoardingArea: JetBlue Pilot Wins Landmark Compensation Case Against His Airline https://t.co/ZN2X8xcbeu via @LiveandLetsFly
55,2020-08-13 10:42:04,,,1293860365013401601,JetBlue Pilot Wins Landmark Compensation Case Against His Airline https://t.co/ZN2X8xcbeu via @LiveandLetsFly
56,2020-08-13 10:40:02,"Los Angeles, CA",,1293859855460110336,JetBlue Pilot Wins Landmark Compensation Case Against His Airline - https://t.co/70sucaLurV https://t.co/9vMJTKC6dV
57,2020-08-13 10:37:44,"Long Compton, England",,1293859274704277504,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
58,2020-08-13 10:33:10,,,1293858124160434176,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
59,2020-08-13 10:29:37,"Sioux Falls, SD",,1293857231910375424,"JetBlue Airways Co. $JBLU Insider Sells $90,901.29 in Stock https://t.co/IRIroEJUNc"
60,2020-08-13 10:28:44,,,1293857011260628994,"JetBlue Airways Co. $JBLU Insider Sells $90,901.29 in Stock https://t.co/PYsYlorI06"
61,2020-08-13 10:28:42,,,1293856999491371014,"JetBlue Airways Co. $JBLU Insider Sells $90,901.29 in Stock  https://t.co/lSWQ2uqFSv"
62,2020-08-13 10:26:19,Nuneaton-London-Valencia,,1293856403434737670,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
63,2020-08-13 10:25:03,South London,,1293856082645921793,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
64,2020-08-13 10:24:30,WEST LOTHIAN,,1293855944384958465,RT @unitetheunion: “The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safety of…
65,2020-08-13 10:24:00,UK and Ireland,,1293855817406582784,“The airline industry cannot continue to hide from the issue of toxic cabin air whilst placing the health and safet… https://t.co/Ujl8msxWk8
66,2020-08-13 09:51:49,"New York, NY",,1293847720818610176,RT @HabitatNYC: ...@ValleyBank @Travelers @DavisPolkReg @RAMSArchitects @AmalgamatedBank @CapitalOne @CreditSuisse @JetBlue @RalphLauren &amp;…
67,2020-08-13 09:45:46,"Istanbul, Turkey",,1293846197505937409,JetBlue to move Long Beach operations to Los Angeles (LAX) https://t.co/IVtiEuQpTr
68,2020-08-13 09:30:02,"Dubai, United Arab Emirates",,1293842238120787968,"#JetBlue leverages #Azure #CosmosDB to process, scale, and maintain the reliability of their data and machine learn… https://t.co/OFPuzQNANU"
69,2020-08-13 09:17:20,Worldwide,,1293839040836513794,JetBlue pilot wins landmark compensation case against airline after getting ill from toxic air https://t.co/XsmqvaRGCU
70,2020-08-13 09:04:33,"England, United Kingdom",,1293835822907535366,JetBlue pilot wins landmark compensation case against airline after getting ill from contaminated air… https://t.co/K6Vy7zffwF
71,2020-08-13 08:45:54,"NYC, Millburn / Short Hills NJ",,1293831129745817602,"RT @RobertKSteel: Great day for LIC and NYC as @JetBlue HQ opens. 1,000 #jobs, and huge vote of confidence in NYC's future by a world-class…"
72,2020-08-13 08:43:47,"NYC, Millburn / Short Hills NJ",,1293830598738550784,"RT @RobertKSteel: Under @MikeBloomberg's leadership, great companies like @Nordstrom, Google, @JetBlue,Conde Nast, @Facebook &amp; @Twitter are…"
73,2020-08-13 08:38:25,(she/彼女 | ENG/日本語),,1293829246243217409,"in the past two days I've received promotional emails from @bookingcom, @Amtrak, and @JetBlue advertising low price… https://t.co/krQXq0KITs"
74,2020-08-13 08:27:08,The Key Stone state,,1293826406896611328,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
75,2020-08-13 08:24:27,USA,,1293825730866896897,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
76,2020-08-13 08:23:26,The North Fork,,1293825478449606656,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
77,2020-08-13 08:14:17,,,1293823176162435079,@JetBlue Hi!!!! I’m on my flight right now to JFK from SFO and my MINT seat just stopped working an hour into my fl… https://t.co/igG1Bvirxr
78,2020-08-13 07:39:42,,,1293814473212469248,JetBlue Airways Sees Unusually High Options Volume $JBLU https://t.co/0mDLz0uLLh
79,2020-08-13 07:38:24,"Florida, USA",,1293814145385746433,JetBlue Airways Sees Unusually High Options Volume $JBLU https://t.co/U3tXyzk1dw
80,2020-08-13 07:38:16,"Sioux Falls, SD",,1293814111067942912,JetBlue Airways Sees Unusually High Options Volume $JBLU https://t.co/4qmi6BrARm
81,2020-08-13 07:18:08,3rd boxcar 12am train dest BGR,,1293809044197498880,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
82,2020-08-13 07:04:13,"Washington, DC",,1293805540192088064,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
83,2020-08-13 06:47:08,,,1293801243161182208,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
84,2020-08-13 06:40:52,"Los Angeles, CA",,1293799667105333248,JetBlue Airways flight #JBU198 spotted at 325 feet! https://t.co/A1BebEEs0m
85,2020-08-13 06:33:58,,,1293797929224777728,"RT @StockWatchHQ: Jetblue Airways $JBLU Confirmation Of Buyout Offer On The Table Following Talks In Long Island City, NY
https://t.co/BnES…"
86,2020-08-13 06:26:28,Tampa FL,"{'type': 'Point', 'coordinates': [-73.78465176, 40.64482886]}",1293796042450837507,jetblue look at this young bull #tbt @ John F. Kennedy International Airport https://t.co/gOBdHo17Wx
87,2020-08-13 06:26:24,Bali,,1293796024562008064,"@ArkadiuszKula @BallouxFrancois @pierreaway @MLevitt_NP2013 Blah blah blah, the JetBlue study was ridiculed by peop… https://t.co/GwpuAW1pzE"
88,2020-08-13 06:25:39,"PNW, USA",,1293795836812394496,"#IfThisWereThe90s you couldn't just ""@"" an airline for customer service.  You'd have to make a call on a pay phone… https://t.co/RDSn4t3AHt"
89,2020-08-13 06:24:04,London,,1293795435430191104,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
90,2020-08-13 06:07:59,"Central Region, Singapore",,1293791390980284418,78% of marketers have seen an increase in email #engagement during 2019. To keep up with customer's appetite in ema… https://t.co/x3CHErAEVU
91,2020-08-13 06:06:37,地球,,1293791046393114624,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
92,2020-08-13 06:00:30,,,1293789505900687361,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
93,2020-08-13 05:54:58,,,1293788113739722754,"Always love flying @JetBlue #Mint from SFO to JFK!!! The crew is amazing, especially on this redeye flight 1516. Lo… https://t.co/9m4SbfcbOg"
94,2020-08-13 05:48:02,UK / Honolulu / Elsewhere,,1293786367835553792,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
95,2020-08-13 05:40:42,,,1293784524099325953,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
96,2020-08-13 05:30:03,,,1293781842445963264,JetBlue Introduces Honeywell’s Ultraviolet Cleaning Systems for Airplane Interiors https://t.co/VBW52gKilV
97,2020-08-13 05:29:20,"Boca del Río, Veracruz de Igna",,1293781663701319680,"RT @DrEricDing: 4) “Meanwhile, other airlines realize that passengers feel more comfortable having as much space as feasible. Alaska, Delta…"
98,2020-08-13 05:28:51,"Boca del Río, Veracruz de Igna",,1293781541680644096,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
99,2020-08-13 05:28:48,Global,,1293781527185195008,RT @airports_hotels: Hotels near La Guardia airport in New York #flights #transit #travel #airportlife #AmericanAirlines #Delta #FrontierAi…
