,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
77,2020-08-12 13:23:43,"Lancaster, PA",,1293538656200925185,RT @PressReader: #PressRelease: @AlaskaAir announces new partnership with PressReader: “We’re thrilled to partner with PressReader to provi…
78,2020-08-12 13:11:48,"Los Angeles, CA",,1293535659026550784,"Alaska Airlines flight #ASA503 spotted at 14,700 feet! https://t.co/0RUF3yC24m"
79,2020-08-12 12:59:43,"Spokane, WA",,1293532619825491968,RT @kxly4news: Passengers refusing to wear masks delayed an Alaska Airlines flight out of Spokane. https://t.co/RinaDMUkh4 #4NewsNow
80,2020-08-12 12:56:17,"Spokane, WA",,1293531753945030661,RT @kxly4news: Passengers refusing to wear masks delayed an Alaska Airlines flight out of Spokane. https://t.co/RinaDMUkh4 #4NewsNow
81,2020-08-12 12:53:56,,,1293531163496243201,RT @kxly4news: Passengers refusing to wear masks delayed an Alaska Airlines flight out of Spokane. https://t.co/RinaDMUkh4 #4NewsNow
82,2020-08-12 12:45:28,"Spokane, Washington",,1293529030021582848,Passengers refusing to wear masks delayed an Alaska Airlines flight out of Spokane. https://t.co/RinaDMUkh4 #4NewsNow
83,2020-08-12 12:17:05,Singapore,,1293521887847493633,"Alaska Airlines Buy One, Get One BOGO Ticket Deal https://t.co/cA6lIggMj6 via @TravelWell4Less https://t.co/M6wpEczC6x"
84,2020-08-12 12:05:29,,,1293518968901324801,"RT @DrSanjayPSahoo: @sikka_harinder See the exceptional talent of pilot both ex US Airforce lived to tell the tale 
True Stories
.1 This fi…"
85,2020-08-12 08:58:00,"40,000 ft",,1293471787947143175,RT @AirlineNews: Uncle Ted’s 10th • Boy who survived Alaska Crash • https://t.co/uZMtQo11hl • Alaska 261’s 20th • https://t.co/4oiA2cM2cy •…
86,2020-08-12 08:36:45,'Merica,,1293466442386604033,RT @TravelLeisure: Alaska Airlines is the latest airline to announce it will no longer allow medical exemptions from its mask-wearing requi…
87,2020-08-12 08:09:51,,,1293459670913429505,"@JimMcCarthy528 I consulted #OrsonWelles in a dream &amp;asked him about writing a📗like this🤣😂

👊👊😠😡🤯🤤 He slapped me li… https://t.co/U9pqnLwmLV"
88,2020-08-12 07:55:35,"Anchorage, Alaska",,1293456078592790528,RT @magazine_alaska: A Utah doctor steps off his Alaska Airlines jet and takes a short walk to his Beaver on floats and is whisked away to…
89,2020-08-12 07:53:13,"Albuquerque, NM",,1293455486990385153,Alaska Airlines:  Fairbanks (FAI) to Houston (HOU) just US$ 955 Business Class Round Trip incl all taxes and fees https://t.co/XJzOGzVPD1
90,2020-08-12 07:53:09,"Albuquerque, NM",,1293455466517987329,Alaska Airlines:  Mazatlan (MZT) to Anchorage (ANC) just US$ 1268 First Class Round Trip incl all taxes and fees https://t.co/hzVYcT9MZD
91,2020-08-12 07:53:08,"Albuquerque, NM",,1293455464311721984,Alaska Airlines:  Mazatlan (MZT) to Anchorage (ANC) just US$ 1268 First Class Round Trip incl all taxes and fees https://t.co/HCAln6QIJz
92,2020-08-12 07:40:22,"Everett, WA",,1293452250984022021,wine drunk joe’s self destructive decision of the night was to apply to an alaska airlines credit card. i’m sure my… https://t.co/6ifXA9UOID
93,2020-08-12 07:18:31,Singapore,,1293446752159199233,RT @TravelLeisure: Alaska Airlines is the latest airline to announce it will no longer allow medical exemptions from its mask-wearing requi…
94,2020-08-12 07:15:26,,,1293445977718894593,@AnnLeslieTuttle Aww I have a shape-shifter #wip -except it's about a shape-shifter who murders all of the execs of… https://t.co/AzbMw9w4JK
95,2020-08-12 07:10:15,"Dubai, United Arab Emirates",,1293444670387884035,Ready to travel? Alaska Airlines just launched a two-day BOGO ticket deal - USA TODAY https://t.co/fKWX53eRSa
96,2020-08-12 07:07:01,,,1293443858555011072,"RT @CDCofBC: A flight was posted to the #COVID19 exposures page:
July 31: Alaska Airlines Flight #2930, Seattle to Vancouver #YVR 
Reminder…"
97,2020-08-12 06:49:20,,,1293439408360677378,RT @TravelLeisure: Alaska Airlines is the latest airline to announce it will no longer allow medical exemptions from its mask-wearing requi…
98,2020-08-12 06:43:54,worldwide ,,1293438039461699585,RT @magazine_alaska: A Utah doctor steps off his Alaska Airlines jet and takes a short walk to his Beaver on floats and is whisked away to…
99,2020-08-12 06:41:21,"Auckland, New Zealand",,1293437397523238914,RT @TravelLeisure: Alaska Airlines is the latest airline to announce it will no longer allow medical exemptions from its mask-wearing requi…
