,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
30,2020-08-12 23:33:05,,,1293692009308446721,"@orangetaegyu yes u are, u genuinely believe the church can be disrespected after alk they’ve done"
31,2020-08-12 23:28:45,,,1293690919984619520,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
32,2020-08-12 23:28:22,#𝙖𝙯𝙨𝙖𝙩𝙖𝙛𝙖𝙢,,1293690822223753218,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
33,2020-08-12 23:19:25,,,1293688572579471360,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
34,2020-08-12 23:16:31,mt 24/7,,1293687841373818880,"RT @holdonjamesx: ₊ #000, 🕷️

                 ˓ $James ˒ ₍ 𝖏eno ₎ 
       00𝖐𝖎𝖉𝖘  ᚐ  rt╺  𝖋oll, 𝓛et's 𝖙alk ! 

ยพท ลฟตท 🕸 https://t.co/6Xi…"
35,2020-08-12 23:14:16,"🇧🇭 , 🇰🇼 ",,1293687275713437702,"I'm takin' all my kisses back from you
And every breath you held on to 🤍
——————

https://t.co/xeF1SJeIJR"
36,2020-08-12 23:12:56,"Louisiana, USA",,1293686939313479680,I forget people can still see me roll my eyes when I have a mask on
37,2020-08-12 23:09:49,,,1293686155817422855,WHY ARE ALK MY MOOTS DEAVTIVATING HELP
38,2020-08-12 23:06:13,Kuwait,,1293685248065183744,RT @LulwaAS_10: You always make me proud😭💙
39,2020-08-12 23:04:32,"Brussels, Belgium📍🇧🇪",,1293684826265063424,RT @KojoTds: Baecation calling my name but where is the bae
40,2020-08-12 22:51:26,stream walls and hbw,,1293681527616929792,"@mariefinehbw im sorry marie, take a break uf u need.. we r alk here for u and ily&lt;3"
41,2020-08-12 22:50:23,,,1293681265070178305,@rabu_han LIKE i really want more alk interactions and i wanna see their card art but also... my gems... hhhhhhhhhhh https://t.co/SrKu7vmPfH
42,2020-08-12 22:49:57,"Edinburgh, Scotland",,1293681156915896321,"RT @TomMcTague: UK has five regions poorer than *anywhere* in France, Germany. If it was part of the US, it would be top 8 poorest. It is p…"
43,2020-08-12 22:47:38,"dual fc ; felix & soojin
rp acc pl/eng

in love with meilingie since 09082020 ♡",,1293680572322258946,alk❤️h❤️l
44,2020-08-12 22:47:09,she/they,,1293680448682377217,@PurpleM2_ I THIUGHT IT LOOKED FAMILIAR HE REMIDNS ME OF THOSE MTBI CHARACTER THINGS WITH THE SHAPES AND ALK ASJNSJXDJSJ
45,2020-08-12 22:39:46,Denmark,,1293678590828126208,RT @Emuruh: @akbarpercent @hugothemaan mr cum liek mishrer come here you get it uts just shiotrenrend  ok but anywya I kvie tidya and bstma…
46,2020-08-12 22:39:13,The Netherlands,,1293678453699547136,@akbarpercent @hugothemaan mr cum liek mishrer come here you get it uts just shiotrenrend  ok but anywya I kvie tid… https://t.co/oWSdbV7o6s
47,2020-08-12 22:39:04,tracksuit twitter❯❯❯❯ she/her ,,1293678415254556675,RT @dlibyhxlouis: i’ll literally think about anythhjng at alk and im like omg i should tweet that😜 no you shouldnt youre gonna have 1000000…
48,2020-08-12 22:39:00,Colorado,,1293678399316045824,"$btg, $ppl, $kr, $ing, $db, $aptv, $mpc, $alk, $eqt, $zm, $gt, $car, $aa, $mrna, $infy, $bkr, $aig, $cnhi, $wmt,… https://t.co/hyVvhEcZH0"
49,2020-08-12 22:38:54,acab/blm • she/her,,1293678374477541377,RT @dlibyhxlouis: i’ll literally think about anythhjng at alk and im like omg i should tweet that😜 no you shouldnt youre gonna have 1000000…
50,2020-08-12 22:38:44,blm/acab • they/them,,1293678331359924224,i’ll literally think about anythhjng at alk and im like omg i should tweet that😜 no you shouldnt youre gonna have 10000000 tweets
51,2020-08-12 22:36:00,eng-ptbr ♡ letras unb,,1293677644555395073,@wheejinnies uhm yeah rhat tweet is alk over my tml but i still dont get the whole thing
52,2020-08-12 22:31:45,"Washington, DC",,1293676573833539586,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
53,2020-08-12 22:30:07,hackerlarınelinde,,1293676165039902721,@wyertgeberik ne alk mk
54,2020-08-12 22:29:09,"Brussels, Belgium📍🇧🇪",,1293675918905540609,RT @sureiyaaa: boys unfollowing u bc u didnt open their dm&gt;&gt;&gt;&gt;
55,2020-08-12 22:28:37,"Brussels, Belgium📍🇧🇪",,1293675785413419015,RT @asticky1still: People be 17 in 4 year relationships like bro you literally just wasted your childhood
56,2020-08-12 22:25:45,Kuwait,,1293675066484502529,“you changed” bro u broke my heart
57,2020-08-12 22:23:24,"London, England",,1293674471639994368,@Yours_ALK Yh idk still. Can’t say I’m surprised tho.
58,2020-08-12 22:20:44,"London, England",,1293673802526797825,@official_majors Why can’t women also pay for “baeaction”
59,2020-08-12 21:59:55,"London, England",,1293668562045939713,@Yours_ALK What’s crazy bout them?
60,2020-08-12 21:58:08,Kuwait,,1293668115608473600,"one day you will realize that you do not find twice in life the same person,not everyone is replaceable,be careful… https://t.co/9qTuZi6Wjx"
61,2020-08-12 21:55:54,United States,,1293667552854454273,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
62,2020-08-12 21:51:46,"London, England",,1293666513212366848,Haven’t checked the weather app so much as I have these past days waiting for RAIN...imagine.
63,2020-08-12 21:50:36,@CanadianLCBreatheHope,,1293666219531395075,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
64,2020-08-12 21:50:05,"London, England",,1293666087473741827,@official_majors Yeah these results are crazy lol
65,2020-08-12 21:49:16,16 Beasley Street,,1293665883831668736,"Covid re-emergence in south alk has nothing todo with labour party failure, the virus spontaneously sprung up as if by magic."
66,2020-08-12 21:41:55,"Annecy, France",,1293664035033042947,@ehmercilazone Supprime
67,2020-08-12 21:39:54,"صباح السالم, دولة الكويت",,1293663528495308804,baby u got me losing my mind
68,2020-08-12 21:39:04,"صباح السالم, دولة الكويت",,1293663317471432712,I don't have time for drama
69,2020-08-12 21:37:07,,,1293662824510652421,RT @djsnake: CHOUPO PRESIDENT !!!! 🔴🔵
70,2020-08-12 21:35:55,,,1293662522927484928,Ate a whole pack of edibles &amp; I barely woke up 😭
71,2020-08-12 21:30:07,Kenny*Nino*Anden*Maicol*Roman/,,1293661063305728000,@AlkGFX elk-&gt; alk
72,2020-08-12 21:29:31,,,1293660913673875456,"Some recent S&amp;P 500 Insider trades: $IBM $PRGO $ALK $AWK $CHD
https://t.co/svTd1q7VpZ https://t.co/oj0WYGcar8"
73,2020-08-12 21:29:17,,,1293660854022557699,"RT @billboardcharts: .@BTS_twt's ""My Time"" hits No. 1 on this week's #WorldDigitalSongSales chart for the first time.

It earns BTS their r…"
74,2020-08-12 21:29:13,,,1293660837685731331,RT @koosmostae: TAE LOOKS SO HAPPY https://t.co/Nz5djoLZJa
75,2020-08-12 21:26:09,Missourah,,1293660064885219338,Forever texting t all and t alk because my autocorrect is absolutely sure these words are actually y’all and y’all
76,2020-08-12 21:23:33,,,1293659413572661250,@Yours_ALK Thank you!!
77,2020-08-12 21:21:41,,,1293658940178219009,"Happiest Birthday to Nct Dream Jaemin wish you alk the best!! 사랑합니다!! ♥

@NCTsmtown #NCTDREAM #재민 https://t.co/ENiatzY9cX"
78,2020-08-12 21:14:38,Sakarya,,1293657167099301889,@GumushEscobar Alk c juste un anniversaire 😭
79,2020-08-12 20:59:43,WA,,1293653414736351233,@jollibean Cleo Alk'na is my main :)
80,2020-08-12 20:59:04,,,1293653249933934601,"RT @malmnns: i want a best friend that’ll talk to me all day n understand me n that’s only my best friend , is that too much to ask 4😪"
81,2020-08-12 20:53:23,"🇧🇭 , 🇰🇼 ",,1293651820510937090,@ANOUD_ALAWADHi Gosh I felt that so hard 💔🥺
82,2020-08-12 20:44:57,Bahrain,,1293649696515338241,RT @albert127946: she is very clean i bet https://t.co/7fx4Hx0OBh
83,2020-08-12 20:39:08,Planet Earth,,1293648233944637440,"@GaneshMPYC @sambitswaraj Absolutely correct sambit as usual superb...🔥👌🚩🇮🇳🙏
And to alk seculars and wannabe woke p… https://t.co/6iRbD99Kns"
84,2020-08-12 20:37:59,,,1293647944172703744,@Dividend_Dollar I don’t have $LUV but I have $ALK. They carry a large % of cargo besides passenger loads. Joining… https://t.co/m5MwtPgPXS
85,2020-08-12 20:33:53,Nairobi,,1293646913716269056,"@FrancaisJour @alk_info Est-ce que cela se traduit en anglais par ""the daily grind"" ou ""the rat race? »"
86,2020-08-12 20:30:17,,,1293646005016174598,RT @sharloola: one day i’ll shut up. not today but one day ❤️
87,2020-08-12 20:29:24,states aren't real,,1293645785628729346,"@hels it's ""sexting"" for 
""S imulated 
E
X perience of 
T alk
I
N
G"""
88,2020-08-12 20:29:00,🇰🇼 || 🇺🇸,,1293645683765981188,@ddallaal_ Favorite photographer 🥺🥺❤️❤️
89,2020-08-12 20:28:22,Ottawa Canada,,1293645525045129224,Honour to join you for coffee this morning! Support groups matter! #lcsm #support #lungcancer #survivors #ALK… https://t.co/rRLxj9ai1B
90,2020-08-12 20:27:36,"Louisiana, USA",,1293645333369626624,very concerned that judge is not in tonight’s lineup
91,2020-08-12 20:27:23,Germany,,1293645275156959233,@TrimmuXe trimmuxe on alk
92,2020-08-12 20:27:00,"Missouri, USA",,1293645180780916737,Georgina hat ein Alk Problem?  #kampfderrealitystars
93,2020-08-12 20:25:28,"Witness Protection, Gaia",,1293644792824336385,@realDonaldTrump @stevenmnuchin1 @senatemajldr @SpeakerPelosi @SenSchumer #Mnunchin only one w/a heart!… https://t.co/fWdaxuf78y
94,2020-08-12 20:24:53,,,1293644649463255040,note: here’s living proof of @Saarah_alk making me take pictures of her.. https://t.co/NLLEXWJ5ls
95,2020-08-12 20:22:36,"Deana Hendrickson, Los Angeles",,1293644074944049153,"RT @jillfeldman4: #lungcancer survivors &amp; loved ones, join me @LUNGevity’s 2020 International Survivorship Conference to be held virtually…"
96,2020-08-12 20:19:18,Kent,,1293643242362343424,@Martina Alk that is required for putin to succeed is for decent people to be duped and conned into electing simple minded fascists
97,2020-08-12 20:17:47,"Brussels, Belgium📍🇧🇪",,1293642863155326976,RT @nysohollywood: Lord protect me from what i can’t see
98,2020-08-12 20:16:45,"Brussels, Belgium📍🇧🇪",,1293642601061638150,RT @nilaajaa: It’s the lips for me https://t.co/8NTzWZcTrZ
99,2020-08-12 20:10:34,u are amazing she/her straight,,1293641046358982661,@luvvtoasty im just stealing them alk
